episode,avg_reward
2658,169.1993230537796
2659,169.18195488721804
2660,169.10409620443443
2661,168.92411720510893
2662,168.90987607960946
2663,168.78303303303304
2664,168.64127579737337
2665,168.52625656414102
2666,168.64191976003
2667,168.47263868065966
2668,168.35219183214687
2669,168.2614232209738
2670,168.19505803070012
2671,168.1747754491018
2672,168.0183314627759
2673,167.91922213911744
2674,167.79476635514018
2675,167.89200298953662
2676,167.82517743742997
2677,167.718073188947
2678,167.5778275475924
2679,167.38507462686567
2680,167.5397239835882
2681,167.42244593586875
2682,167.3984345881476
2683,167.31333830104322
2684,167.31247672253258
2685,167.2661950856292
2686,167.11871976181615
2687,166.98660714285714
2688,166.8772777984381
2689,166.79405204460966
2690,166.69936826458564
2691,166.5884101040119
2692,166.4444857036762
2693,166.44654788418708
2694,166.35287569573285
2695,166.21402077151336
2696,166.14163885799036
2697,166.11156412157155
2698,166.08188217858466
2699,165.9525925925926
2700,165.8441318030359
2701,165.64285714285714
2702,165.62486126526082
2703,165.51220414201183
2704,165.31349353049907
2705,165.26829268292684
2706,165.1839674916882
2707,165.12518463810932
2708,165.1155407899594
2709,164.97564575645757
2710,164.89081519734415
2711,164.77507374631267
2712,164.91338002211575
2713,164.80103168754607
2714,164.6475138121547
2715,164.50957290132547
2716,164.4861980125138
2717,164.41280353200884
2718,164.38764251563074
2719,164.29522058823528
2720,164.1811833884601
2721,164.06098457016898
2722,163.94344473007712
2723,163.75367107195302
2724,163.6891743119266
2725,163.53815113719736
2726,163.89218921892189
2727,163.9457478005865
2728,163.94869915720045
2729,164.45018315018314
2730,164.42914683266204
2731,164.43594436310394
2732,164.25173801683133
2733,164.12326261887344
2734,164.13382084095065
2735,164.03326023391813
2736,164.0496894409938
2737,163.9919649379109
2738,163.88864549105514
2739,163.89379562043797
2740,163.87887632251002
2741,163.8876732312181
2742,163.78782355085673
2743,163.68148688046648
2744,163.55081967213115
2745,163.45812090313183
2746,163.29413906079358
2747,163.16048034934497
2748,163.03201164059658
2749,162.9930909090909
2750,163.01526717557252
2751,163.0061773255814
2752,162.96621867054122
2753,162.8848946986202
2754,162.84682395644282
2755,162.81240928882437
2756,162.69350743561841
2757,162.63633067440173
2758,162.54041319318594
2759,162.33623188405798
2760,162.3165519739225
2761,162.23244026068068
2762,162.12848353239232
2763,162.13748191027497
2764,162.0021699819168
2765,161.96926970354303
2766,161.96819660281895
2767,161.9418352601156
2768,161.94221740700613
2769,161.84151624548736
2770,161.8892096715987
2771,161.8008658008658
2772,161.68265416516408
2773,161.6160778658976
2774,161.51063063063063
2775,161.51837175792508
2776,161.51674468851277
2777,161.3952483801296
2778,161.29255127743792
2779,161.22841726618705
2780,161.26537216828478
2781,161.14773544212795
2782,161.0801293568092
2783,160.9716235632184
2784,160.96086175942548
2785,160.86252692031587
2786,160.8410477215644
2787,160.7560975609756
2788,160.58049480100394
2789,160.57204301075268
2790,160.5259763525618
2791,160.37428366762177
2792,160.26817042606515
2793,160.16929133858267
2794,160.16708407871198
2795,160.12303290414877
2796,160.1101179835538
2797,159.9903502501787
2798,159.92140050017863
2799,159.83607142857142
2800,159.73937879328813
2801,159.6306209850107
2802,159.65822333214413
2803,159.83594864479315
2804,159.65098039215687
2805,159.53064861012118
2806,159.33665835411472
2807,159.35220797720797
2808,159.27127091491633
2809,159.1658362989324
2810,159.09818569903948
2811,159.04800853485065
2812,158.94383220760753
2813,158.83759772565742
2814,158.73321492007105
2815,158.75852272727272
2816,158.757543485978
2817,158.68985095812633
2818,158.5728981908478
2819,158.50602836879432
2820,158.51045728465084
2821,158.39688164422395
2822,158.32376904002834
2823,158.21954674220964
2824,158.14477876106196
2825,158.04140127388536
2826,157.9635656172621
2827,157.76874115983026
2828,157.7479674796748
2829,157.62720848056537
2830,157.55351465913105
2831,157.48693502824858
2832,157.39181080127074
2833,157.37014820042344
2834,157.34673721340388
2835,157.3194640338505
2836,157.25343672893902
2837,157.17477096546864
2838,157.1169425854174
2839,156.94014084507043
2840,156.83210137275609
2841,156.7216748768473
2842,156.59373900809004
2843,156.45007032348803
2844,156.32478031634446
2845,156.22206605762474
2846,156.10502283105023
2847,156.0751404494382
2848,155.96525096525096
2849,155.84666666666666
2850,155.7744650999649
2851,155.70301542777
2852,155.61514195583595
2853,155.5697266993693
2854,155.4756567425569
2855,155.6530112044818
2856,155.59922996149808
2857,155.67144856543038
2858,155.57747464148304
2859,155.48356643356644
2860,155.44529884655714
2861,155.39063591893782
2862,155.3492839678659
2863,155.2266061452514
2864,155.14694589877837
2865,155.08234473133288
2866,154.9787234042553
2867,154.8197350069735
2868,154.70059254095503
2869,154.58188153310104
2870,154.47823058167884
2871,154.40424791086352
2872,154.32857640097458
2873,154.19902574808629
2874,154.12904347826088
2875,154.08970792767732
2876,154.1612791101842
2877,154.0361362056984
2878,154.1215699895797
2879,154.05034722222223
2880,153.9611246095106
2881,153.89729354614852
2882,153.8224072147069
2883,153.71567267683773
2884,153.67764298093587
2885,153.6174636174636
2886,153.5282299965362
2887,153.4165512465374
2888,153.30668051228798
2889,153.2349480968858
2890,153.21445866482185
2891,153.20159059474412
2892,153.28240580712063
2893,153.3054595715273
2894,153.19827288428326
2895,153.1243093922652
2896,153.26682775284777
2897,153.19668737060042
2898,153.1007243877199
2899,153.31206896551726
2900,153.18958979662185
2901,153.1037215713301
2902,153.02617981398552
2903,152.92699724517905
2904,152.8055077452668
2905,152.7436338609773
2906,152.66494668042657
2907,152.7018569463549
2908,152.5823306978343
2909,152.50274914089348
2910,152.39196152524906
2911,152.3121565934066
2912,152.1956745623069
2913,152.0703500343171
2914,151.93893653516295
2915,151.80418381344307
2916,151.73157353445322
2917,151.61377655928717
2918,151.62315861596437
2919,151.62671232876713
2920,151.5617939061965
2921,151.4952087611225
2922,151.39787889154977
2923,151.27291381668945
2924,151.1740170940171
2925,151.07382091592618
2926,150.99965835326273
2927,150.90642076502732
2928,150.8531922157733
2929,150.660409556314
2930,150.57625383828045
2931,150.52523874488404
2932,150.4162973065121
2933,150.3612815269257
2934,150.24701873935265
2935,150.14441416893732
2936,150.03711270003404
2937,150.30088495575222
2938,151.01599183395712
2939,150.871768707483
2940,150.73206392383543
2941,150.6420802175391
2942,150.47910295616717
2943,150.3930027173913
2944,150.2118845500849
2945,150.2695179904956
2946,150.09602986087546
2947,150.1112618724559
2948,150.00440827399117
2949,149.8779661016949
2950,149.9203659776347
2951,149.73746612466124
2952,149.63189976295294
2953,149.5159106296547
2954,149.5181049069374
2955,149.44790257104194
2956,149.37030774433546
2957,149.26605814739688
2958,149.16323082122338
2959,149.42297297297299
2960,149.44748395812226
2961,149.43349088453746
2962,149.32770840364495
2963,149.2304318488529
2964,149.18178752107926
2965,149.24713418745785
2966,149.2248062015504
2967,149.06435309973045
2968,149.03671269787807
2969,148.92525252525252
2970,149.01413665432514
2971,149.02052489905788
2972,148.95021863437606
2973,148.8967720242098
2974,148.86588235294118
2975,148.70396505376345
2976,148.6845817937521
2977,148.58562793821358
2978,148.48002685464922
2979,148.32013422818792
2980,148.32069775243207
2981,148.16331321260898
2982,148.05464297686893
2983,147.98927613941018
2984,147.9179229480737
2985,147.85632953784327
2986,147.8547037161031
2987,147.73192771084337
2988,147.64703914352626
2989,147.57759197324415
2990,147.518555667001
2991,147.54779411764707
2992,147.5382559305045
2993,147.45357381429525
2994,147.36193656093488
2995,147.32676902536716
2996,147.2369035702369
2997,147.16744496330887
2998,147.0910303434478
2999,147.03333333333333
3000,147.00966344551816
3001,146.96402398401065
3002,146.87445887445887
3003,146.78595206391478
3004,146.62662229617305
3005,146.50864936793081
3006,146.37578982374458
3007,146.3537234042553
3008,146.52043868394816
3009,146.42757475083056
3010,146.38724676187314
3011,146.30179282868525
3012,146.31861931629604
3013,146.25016589250166
3014,146.14825870646766
3015,146.04210875331566
3016,146.21080543586345
3017,146.17395626242543
3018,146.00629347466048
3019,145.92185430463576
3020,145.82621648460776
3021,145.8504301786896
3022,145.7823354283824
3023,145.59953703703704
3024,145.54876033057852
3025,145.6067415730337
3026,145.6488272216716
3027,145.5310435931308
3028,145.38956751403103
3029,145.3907590759076
3030,145.32794457274827
3031,145.22625329815304
3032,145.1421035278602
3033,145.0487804878049
3034,144.99472817133443
3035,144.8965744400527
3036,144.90154757984854
3037,144.8568136932192
3038,144.8226390259954
3039,144.7125
3040,144.66129562643866
3041,144.5706771860618
3042,144.48669076569175
3043,144.36695137976346
3044,144.343842364532
3045,144.2547603414314
3046,144.23465703971118
3047,144.18864829396327
3048,144.07248278123976
3049,143.99016393442622
3050,143.86037364798426
3051,144.11238532110093
3052,144.06616442843105
3053,144.03569089718403
3054,143.91292962356792
3055,143.7895942408377
3056,143.78573765129212
3057,143.81785480706344
3058,143.70186335403727
3059,143.64607843137256
3060,143.5606011107481
3061,143.42553886348793
3062,143.34671890303625
3063,143.32441253263707
3064,143.22707993474714
3065,143.1379647749511
3066,143.0798826214542
3067,142.9243807040417
3068,142.8116650374715
3069,142.6413680781759
3070,142.64050797785737
3071,142.52734375
3072,142.54116498535632
3073,142.44925178919974
3074,142.329756097561
3075,142.27633289986997
3076,142.15437114072148
3077,142.00129954515918
3078,141.8194218902241
3079,141.7977272727273
3080,141.67640376501137
3081,141.59052563270603
3082,141.7849497242945
3083,141.6815823605707
3084,141.59286871961103
3085,141.81302657161373
3086,141.67379332685456
3087,141.56023316062175
3088,141.41340239559727
3089,141.24368932038834
3090,141.24716920090586
3091,141.13939197930142
3092,141.00549628192692
3093,140.89431157078215
3094,140.91114701130857
3095,141.04166666666666
3096,140.92605747497578
3097,140.91058747579083
3098,140.8076798967409
3099,140.69709677419354
3100,140.6288294098678
3101,140.47775628626692
3102,140.3983242023848
3103,140.34697164948454
3104,140.30273752012883
3105,140.2070186735351
3106,140.17283553266816
3107,140.08204633204633
3108,140.12576391122548
3109,140.05176848874598
3110,139.90774670523948
3111,139.81298200514138
3112,139.6951493735946
3113,139.86640976236353
3114,140.05200642054575
3115,139.87644415917845
3116,139.8456849534809
3117,139.76106478511866
3118,139.7957678743187
3119,139.76634615384614
3120,139.67414290291572
3121,139.68802049967968
3122,139.7159782260647
3123,139.56274007682458
3124,139.56896
3125,139.57549584133076
3126,139.42852574352415
3127,139.29187979539643
3128,139.19367209971236
3129,139.0258785942492
3130,138.95336953050145
3131,139.1264367816092
3132,139.01308649856367
3133,138.98819400127633
3134,138.86028708133972
3135,138.76977040816325
3136,139.0280522792477
3137,138.86392606755896
3138,138.7489646384199
3139,138.75700636942676
3140,138.8112066220949
3141,138.68968809675366
3142,138.5882914412981
3143,138.42430025445293
3144,138.48489666136726
3145,138.55117609663066
3146,138.4518589132507
3147,138.46188055908513
3148,138.32264210860592
3149,138.1809523809524
3150,138.3024436686766
3151,138.16560913705584
3152,138.00380589914369
3153,137.8852251109702
3154,137.76133122028526
3155,137.6264258555133
3156,137.52328159645234
3157,137.397403419886
3158,137.43906299461855
3159,137.39177215189872
3160,137.30211958241063
3161,137.3156230234029
3162,137.3566234587417
3163,137.1946902654867
3164,137.2698262243286
3165,137.2504737839545
3166,137.11525102620777
3167,137.01136363636363
3168,136.88892395077312
3169,136.77066246056782
3170,136.6764427625355
3171,136.54255989911726
3172,136.4465805231642
3173,136.28764965343416
3174,136.37007874015748
3175,136.3507556675063
3176,136.20868744098206
3177,136.078036500944
3178,135.9760931110412
3179,135.96918238993712
3180,135.8245834643194
3181,135.73381521055938
3182,135.894753377317
3183,135.73335427135677
3184,135.60502354788068
3185,135.54990583804144
3186,135.39504235958583
3187,135.26913425345043
3188,135.15428033866417
3189,135.0539184952978
3190,134.95863365716076
3191,134.8502506265664
3192,134.75164422173503
3193,134.65529117094553
3194,134.55399061032864
3195,134.46401752190238
3196,134.34375977478888
3197,134.3148843026892
3198,134.42513285401688
3199,134.28875
3200,134.28334895345205
3201,134.10774515927545
3202,134.17202622541367
3203,134.06460674157304
3204,134.05366614664587
3205,133.94260761072988
3206,133.99781727471157
3207,133.8790523690773
3208,133.8033655344344
3209,133.6514018691589
3210,133.65151043288694
3211,133.8035491905355
3212,133.76781823840648
3213,133.6372121966397
3214,133.5552099533437
3215,133.4922263681592
3216,133.40006216972336
3217,133.27284027346178
3218,133.31220876048462
3219,133.3282608695652
3220,133.30052778640174
3221,133.10676598386095
3222,133.01613403661185
3223,132.9686724565757
3224,132.9491472868217
3225,132.84934903905764
3226,132.7685156492098
3227,132.64405204460965
3228,132.568597088882
3229,132.63993808049537
3230,132.55865057257816
3231,132.48855198019803
3232,132.64738632848747
3233,132.58225108225108
3234,132.4921174652241
3235,132.41347342398024
3236,132.27772628977448
3237,132.15565163681285
3238,132.11824637233715
3239,132.30277777777778
3240,132.20610922554766
3241,132.20326958667488
3242,132.20567375886526
3243,132.0616522811344
3244,131.9648690292758
3245,131.84165126309304
3246,131.72682476131814
3247,131.58928571428572
3248,131.45983379501385
3249,131.332
3250,131.19993848046755
3251,131.1309963099631
3252,131.02582231786045
3253,131.25507068223726
3254,131.18494623655914
3255,131.31511056511056
3256,131.26957322689591
3257,131.1304481276857
3258,131.0144216017183
3259,130.9861963190184
3260,130.88408463661455
3261,130.77835683629675
3262,130.74379405455102
3263,130.68995098039215
3264,130.60398162327718
3265,130.51316595223514
3266,130.3905723905724
3267,130.2545899632803
3268,130.14499847048026
3269,130.1382262996942
3270,130.32008560073373
3271,130.2111858190709
3272,130.09410326917202
3273,129.97617593158216
3274,129.95633587786259
3275,129.80860805860806
3276,129.82606042111686
3277,129.75259304453937
3278,129.7465690759378
3279,129.68048780487806
3280,129.68759524535201
3281,129.6069469835466
3282,129.52177886079804
3283,129.3976857490865
3284,129.64535768645356
3285,129.52678027997567
3286,129.53726802555522
3287,129.4397810218978
3288,129.35177865612647
3289,129.24954407294834
3290,129.10179276815558
3291,129.01154313487243
3292,129.0069845126025
3293,128.87158469945356
3294,128.87890743550835
3295,128.8628640776699
3296,128.8186229905975
3297,128.6646452395391
3298,128.55865413761745
3299,128.4130303030303
3300,128.34080581641928
3301,128.22804360993337
3302,128.13926733272783
3303,128.10108958837773
3304,128.15461422087745
3305,128.0647307924985
3306,128.00241911097672
3307,127.90538089480049
3308,127.75188878815352
3309,127.66918429003022
3310,127.58169737239504
3311,127.5649154589372
3312,127.46785390884395
3313,127.34761617380809
3314,127.16802413273001
3315,127.0832328106152
3316,126.98432318359964
3317,126.9005424954792
3318,126.80385658330823
3319,126.67771084337349
3320,126.55495332731105
3321,126.60866947621915
3322,126.49262714414685
3323,126.4488567990373
3324,126.36992481203008
3325,126.63890559230306
3326,126.50646227832883
3327,126.45943509615384
3328,126.34875337939322
3329,126.26426426426427
3330,126.36835785049534
3331,126.24069627851141
3332,126.11401140114012
3333,126.06838632273545
3334,126.24107946026986
3335,126.16936450839329
3336,126.05603835780641
3337,125.93349310964649
3338,125.81251871817909
3339,125.82874251497006
3340,125.72822508231069
3341,125.62537402752842
3342,125.53664373317379
3343,125.47906698564593
3344,125.46188340807174
3345,125.38553496712493
3346,125.3934867045115
3347,125.34557945041816
3348,125.26097342490296
3349,125.20238805970149
3350,125.11936735302895
3351,125.14319809069212
3352,125.00954369221593
3353,124.89624329159213
3354,124.80059612518629
3355,124.69576877234803
3356,124.58236520703008
3357,124.60601548540798
3358,124.5192021434951
3359,124.50654761904762
3360,124.35911930972925
3361,124.5291493158834
3362,124.35295866785609
3363,124.23424494649227
3364,124.14205052005944
3365,124.05585264408793
3366,123.96376596376597
3367,123.9020190023753
3368,123.82606114574058
3369,123.70563798219584
3370,123.68288341738356
3371,123.60053380782918
3372,123.70619626445301
3373,123.69502074688796
3374,123.704
3375,123.63151658767772
3376,123.57654723127035
3377,123.5198342214328
3378,123.50488310150932
3379,123.41301775147929
3380,123.2966577935522
3381,123.22412773506801
3382,123.1454330475909
3383,123.30466903073287
3384,123.39556868537666
3385,123.2968103957472
3386,123.15470918216711
3387,123.31965761511216
3388,123.20507524343464
3389,123.12625368731564
3390,123.05308168681805
3391,123.03920990566037
3392,122.91718243442381
3393,122.81909251620507
3394,122.74491899852724
3395,122.63663133097762
3396,122.54665881660289
3397,122.52207180694526
3398,122.45189761694616
3399,122.65029411764706
3400,122.54719200235225
3401,122.44679600235156
3402,122.36644137525712
3403,122.22679200940071
3404,122.14185022026432
3405,122.10657662947739
3406,122.03639565600234
3407,121.96302816901408
3408,121.88677031387503
3409,121.81612903225806
3410,121.70155379654061
3411,121.59906213364596
3412,121.47524172282449
3413,121.38342120679555
3414,121.29575402635432
3415,121.46984777517564
3416,121.38893766461808
3417,121.29110590988883
3418,121.137467095642
3419,121.05292397660818
3420,120.92604501607717
3421,120.79982466393922
3422,120.71866783523225
3423,120.62470794392523
3424,120.54598540145986
3425,120.46672504378283
3426,120.3574555004377
3427,120.25379229871645
3428,120.11286089238845
3429,120.12215743440233
3430,120.1993587875255
3431,120.09731934731934
3432,120.13865423827556
3433,119.9889341875364
3434,119.90247452692867
3435,119.80616996507567
3436,119.88129182426535
3437,119.81122745782432
3438,119.65687699912765
3439,119.58662790697674
3440,119.51874455100261
3441,119.37914003486345
3442,119.24484461225676
3443,119.14692218350756
3444,119.3312046444122
3445,119.24463145676147
3446,119.1534667827096
3447,119.07047563805105
3448,119.02029573789504
3449,118.92347826086956
3450,118.913358446827
3451,118.795191193511
3452,118.67130031856357
3453,118.6722640416908
3454,118.69001447178003
3455,118.77864583333333
3456,118.7081284350593
3457,118.63533834586467
3458,118.56605955478462
3459,118.4485549132948
3460,118.33082924010401
3461,118.22299248989023
3462,118.17730291654635
3463,118.08487297921478
3464,117.95815295815297
3465,117.87478361223312
3466,117.86732044995674
3467,117.74307958477509
3468,117.73191121360622
3469,117.68876080691642
3470,117.57245750504177
3471,117.4660138248848
3472,117.38756118629426
3473,117.335636154289
3474,117.18561151079136
3475,117.15966628308401
3476,117.09059534081105
3477,117.0117883841288
3478,116.90255820638114
3479,116.8735632183908
3480,116.93967250790003
3481,116.82998276852383
3482,116.7453344817686
3483,116.70034443168771
3484,116.62123385939742
3485,116.62105565117614
3486,116.49842271293376
3487,116.52694954128441
3488,116.44224706219548
3489,116.35530085959886
3490,116.30736178745344
3491,116.19129438717067
3492,116.18894932722588
3493,116.11591299370349
3494,116.11959942775394
3495,116.1779176201373
3496,116.05118673148412
3497,115.96140651801029
3498,115.89339811374678
3499,115.82628571428572
3500,115.86318194801486
3501,115.79925756710452
3502,115.70282614901512
3503,115.57905251141553
3504,115.6259629101284
3505,115.66371933827723
3506,115.73595665811234
3507,115.92075256556443
3508,115.89854659447136
3509,115.77920227920228
3510,115.72144688123042
3511,115.70985193621868
3512,115.90834044975804
3513,115.82896983494594
3514,115.7931721194879
3515,115.6905574516496
3516,115.67500710833096
3517,115.53780557134736
3518,115.69877806194941
3519,115.58267045454545
3520,115.46549275773928
3521,115.36797274275979
3522,115.27334657961964
3523,115.22956867196368
3524,115.10524822695035
3525,115.0354509359047
3526,114.91550893110292
3527,114.92431972789116
3528,114.82317937092661
3529,114.71728045325779
3530,114.6290002832059
3531,114.55804077010193
3532,114.6303424851401
3533,114.55234861346916
3534,114.4073550212164
3535,114.335407239819
3536,114.20497596833475
3537,114.1376483889203
3538,114.02373551850805
3539,113.87655367231639
3540,114.02287489409771
3541,113.98475437605872
3542,113.8659328252893
3543,113.85045146726863
3544,113.74330042313117
3545,113.5961646926114
3546,113.50859881590075
3547,113.4052987598647
3548,113.27528881375035
3549,113.26225352112677
3550,113.16727682343002
3551,113.23001126126127
3552,113.20011258091753
3553,113.07962858750703
3554,113.05457102672293
3555,112.96569178852643
3556,112.87067753725049
3557,112.8929173693086
3558,112.91907839280697
3559,112.9438202247191
3560,112.85762426284751
3561,112.85878719820326
3562,112.86107213022734
3563,112.76936026936026
3564,112.7304347826087
3565,112.62591138530567
3566,112.50630782169891
3567,112.43609865470852
3568,112.31941720369852
3569,112.19775910364146
3570,112.12293475217027
3571,112.01511758118701
3572,111.93674783095437
3573,111.83519865696698
3574,111.83804195804196
3575,111.74328859060402
3576,111.79060665362036
3577,111.65707098937955
3578,111.50321318804136
3579,111.42793296089386
3580,111.36470259703994
3581,111.27414852037968
3582,111.1950879151549
3583,111.02427455357143
3584,110.88284518828452
3585,110.95984383714445
3586,110.95595204906607
3587,110.87207357859532
3588,110.78406241292839
3589,110.6757660167131
3590,110.5368978000557
3591,110.41703786191536
3592,110.43389924853882
3593,110.33416805787424
3594,110.5068150208623
3595,110.47608453837597
3596,110.33861551292743
3597,110.25069483046137
3598,110.2467352042234
3599,110.12611111111111
3600,109.98694806998056
3601,109.8528595224875
3602,109.73189009159034
3603,109.76664816870144
3604,109.79500693481276
3605,109.7379367720466
3606,109.66038258940948
3607,109.58231707317073
3608,109.45968412302577
3609,109.39252077562327
3610,109.31764054278594
3611,109.17995570321152
3612,109.07943537226681
3613,109.1070835639181
3614,109.03623789764869
3615,109.02571902654867
3616,108.95742327896046
3617,108.8852957435047
3618,108.89776181265543
3619,108.82044198895028
3620,108.73764153548744
3621,108.62976256212038
3622,108.5663814518355
3623,108.59023178807946
3624,108.48772413793104
3625,108.3811362382791
3626,108.38709677419355
3627,108.29327453142227
3628,108.21603747588867
3629,108.13994490358127
3630,108.05811071330213
3631,107.95319383259911
3632,107.81392788329204
3633,107.75426527242708
3634,107.6646492434663
3635,107.59130913091309
3636,107.52240857849877
3637,107.49835074216602
3638,107.38334707337181
3639,107.30164835164835
3640,107.34386157648997
3641,107.27100494233937
3642,107.16799341202305
3643,107.10702524698134
3644,107.03731138545953
3645,106.93609434997258
3646,106.81025500411297
3647,106.73190789473684
3648,106.672513017265
3649,106.59726027397261
3650,106.4752122706108
3651,106.3973165388828
3652,106.29044620859567
3653,106.22222222222223
3654,106.1343365253078
3655,106.25136761487965
3656,106.33552091878589
3657,106.22279934390377
3658,106.11560535665483
3659,106.00109289617487
3660,105.89674952198853
3661,105.78782086291643
3662,105.72372372372372
3663,105.61080786026201
3664,105.71568894952252
3665,105.60911074740862
3666,105.69566403054267
3667,105.55152671755725
3668,105.56445898064868
3669,105.48610354223433
3670,105.39090166167257
3671,105.2807734204793
3672,105.2205281786006
3673,105.15106151333696
3674,105.02802721088436
3675,104.93743199129489
3676,104.85368506935
3677,104.78548123980424
3678,104.66431095406361
3679,104.65461956521739
3680,104.57022548220593
3681,104.5
3682,104.40266087428726
3683,104.314332247557
3684,104.21275440976933
3685,104.12995116657623
3686,104.01952807160293
3687,103.90103036876356
3688,103.79560856600705
3689,103.82086720867208
3690,103.72581956109455
3691,103.68716143011918
3692,103.60519902518278
3693,103.52788305360043
3694,103.42895805142084
3695,103.34280303030303
3696,103.2199080335407
3697,103.13710113574905
3698,103.13273857799405
3699,103.0172972972973
3700,102.93218049175898
3701,102.8698001080497
3702,102.7977315689981
3703,102.69168466522679
3704,102.5867746288799
3705,102.4749055585537
3706,102.3493390882115
3707,102.36839266450917
3708,102.29981126988406
3709,102.22291105121293
3710,102.11802748585286
3711,102.0212823275862
3712,101.92028009695665
3713,101.81448572967152
3714,101.73889636608345
3715,101.74273412271259
3716,101.61931665321495
3717,101.59655728886499
3718,101.46813659585911
3719,101.39596774193548
3720,101.31416285944638
3721,101.43336915636755
3722,101.28095621810368
3723,101.21804511278195
3724,101.13664429530202
3725,101.0979602791197
3726,101.00670780788838
3727,100.87687768240343
3728,100.78331992491285
3729,100.67453083109919
3730,100.54891450013402
3731,100.46811361200429
3732,100.33726225555853
3733,100.26138189608999
3734,100.20267737617135
3735,100.08029978586724
3736,99.98715547230398
3737,99.92215088282504
3738,99.83738967638406
3739,99.73475935828877
3740,99.62657043571238
3741,99.53287012292891
3742,99.44589901148811
3743,99.33787393162393
3744,99.21068090787718
3745,99.18873465029364
3746,99.13397384574326
3747,99.29775880469583
3748,99.38703654307815
3749,99.30453333333334
3750,99.42815249266862
3751,99.50559701492537
3752,99.39541699973354
3753,99.31726158763985
3754,99.22450066577896
3755,99.15814696485623
3756,99.08410966196433
3757,98.98509845662586
3758,98.87416866187816
3759,98.76968085106382
3760,98.66072852964638
3761,98.5909090909091
3762,98.50013287270795
3763,98.77337938363443
3764,98.69163346613546
3765,98.59001593202336
3766,98.46986992301566
3767,98.30705944798301
3768,98.17564340673918
3769,98.14137931034483
3770,98.07769822328295
3771,97.9907211028632
3772,97.90166975881262
3773,97.81213566507684
3774,97.73827814569536
3775,97.65015889830508
3776,97.47683346571353
3777,97.35256749602965
3778,97.29319925906324
3779,97.1994708994709
3780,97.14043903729173
3781,97.05182443151772
3782,96.94951097012952
3783,96.86363636363636
3784,96.77305151915456
3785,96.66957210776545
3786,96.55822550831793
3787,96.48099260823653
3788,96.3573502243336
3789,96.29234828496043
3790,96.18359271959905
3791,96.07964135021098
3792,95.9528078038492
3793,95.88824459673168
3794,95.767325428195
3795,95.71311907270811
3796,95.6491967342639
3797,95.5231700895208
3798,95.40826533298237
3799,95.33894736842105
3800,95.22467771639042
3801,95.12887953708575
3802,95.10228766763082
3803,95.04258675078864
3804,94.94875164257556
3805,94.88386757750919
3806,94.8300499080641
3807,94.7279411764706
3808,94.6615909687582
3809,94.56325459317586
3810,94.48412490160062
3811,94.36385099685205
3812,94.34329923944401
3813,94.26638699528054
3814,94.20131061598951
3815,94.23480083857443
3816,94.15378569557244
3817,94.09193294918806
3818,94.00078554595444
3819,93.92408376963351
3820,93.85553520020937
3821,93.78963893249608
3822,93.6931729008632
3823,93.68017782426779
3824,93.60470588235295
3825,93.54443282801881
3826,93.47635223412594
3827,93.49137931034483
3828,93.42648211021154
3829,93.36788511749347
3830,93.25476376925084
3831,93.26043841336117
3832,93.17584137751109
3833,93.09676577986437
3834,93.00730117340287
3835,92.94160583941606
3836,92.83606984623404
3837,92.77410109431996
3838,92.80567856212555
3839,92.71953125
3840,92.6474876334288
3841,92.52706923477355
3842,92.49128285193859
3843,92.39151925078043
3844,92.32067620286085
3845,92.22828913156526
3846,92.12529243566415
3847,92.04755717255718
3848,91.96778383995843
3849,91.86753246753247
3850,91.78213451051676
3851,91.71832814122534
3852,91.65221905009084
3853,91.62117280747276
3854,91.54111543450065
3855,91.43386929460581
3856,91.43997925849105
3857,91.31622602384655
3858,91.20756672713138
3859,91.12020725388601
3860,91.03885003885004
3861,90.96892801657172
3862,90.86694279057727
3863,90.77225672877847
3864,90.63441138421733
3865,90.56570098292809
3866,90.529609516421
3867,90.40718717683558
3868,90.31170845179633
3869,90.24444444444444
3870,90.18444846292948
3871,90.11157024793388
3872,89.98011877097856
3873,89.87893649974187
3874,89.79045161290323
3875,89.65299277605779
3876,89.61722981686871
3877,89.55028365136668
3878,89.45862335653518
3879,89.34819587628866
3880,89.25637722236537
3881,89.16434827408553
3882,89.09116662374453
3883,89.00334706488157
3884,88.93976833976834
3885,88.82913021101389
3886,88.78981219449447
3887,88.68287037037037
3888,88.62252507071227
3889,88.54910025706941
3890,88.46286301721922
3891,88.46916752312436
3892,88.38864628820961
3893,88.32100667693888
3894,88.21514762516047
3895,88.13783367556468
3896,88.1075186040544
3897,88.04258594150846
3898,87.9740959220313
3899,87.88820512820513
3900,87.76723916944373
3901,87.69938493080471
3902,87.6254163464002
3903,87.51946721311475
3904,87.41562099871959
3905,87.36021505376344
3906,87.25646275915024
3907,87.1453428863869
3908,87.07418777180865
3909,87.00204603580562
3910,86.92840705701866
3911,86.80444785276073
3912,86.7457193968822
3913,86.65482881962187
3914,86.55402298850575
3915,86.45071501532176
3916,86.35767168751596
3917,86.25701888718734
3918,86.33988262311814
3919,86.13571428571429
3920,86.0693700586585
3921,85.97195308516064
3922,85.99413713994392
3923,85.927624872579
3924,85.84993630573248
3925,85.76642893530311
3926,85.71072065189712
3927,85.60514256619145
3928,85.50725375413592
3929,85.38600508905853
3930,85.31900279827016
3931,85.24135300101729
3932,85.1446732773964
3933,85.07625826131164
